_,_,01:160:171:45,Intr Experimentation,"Chen, Tracy",485.0,180.0,0.0,2.0,2.0,44.0,109.0,23.0,1.0,4.0,6.0,46.0,99.0,24.0,3.0,2.0,21.0,53.0,77.0,24.0,3.0,4.0,13.0,51.0,86.0,23.0,4.0,5.0,21.0,60.0,66.0,24.0,0.0,3.0,19.0,58.0,77.0,23.0,1.0,9.0,29.0,78.0,40.0,23.0,4.0,21.0,42.0,48.0,41.0,24.0,0.0,7.0,16.0,53.0,94.0,10.0,1.0,8.0,20.0,81.0,60.0,10.0,4.297737503051758,4.244382429122925,3.7976475715637203,4.0323573589324955,3.866465377807617,4.274014139175415,3.4496929168701174,3.4933865070343018,3.9086001396179197,3.7792615413665773
_,_,01:160:171:51,Intr Experimentation,"Allen, Rachel",41.0,18.0,0.0,0.0,0.0,7.0,11.0,0.0,0.0,0.0,0.0,5.0,13.0,0.0,0.0,0.0,2.0,5.0,11.0,0.0,0.0,0.0,0.0,4.0,14.0,0.0,0.0,0.0,2.0,9.0,7.0,0.0,0.0,0.0,1.0,5.0,12.0,0.0,0.0,2.0,2.0,7.0,7.0,0.0,0.0,3.0,2.0,6.0,7.0,0.0,0.0,0.0,0.0,4.0,14.0,0.0,0.0,2.0,4.0,5.0,7.0,0.0,4.6,4.75,4.5,4.800000000000001,4.25,4.65,4.05,3.95,4.800000000000001,3.9499999999999997
_,_,01:160:171:59,Intr Experimentation,"Inamdar, Neelay",38.0,33.0,0.0,0.0,0.0,2.0,31.0,0.0,0.0,0.0,0.0,3.0,30.0,0.0,0.0,0.0,0.0,3.0,30.0,0.0,0.0,0.0,0.0,2.0,31.0,0.0,0.0,0.0,0.0,2.0,31.0,0.0,0.0,0.0,0.0,1.0,31.0,1.0,0.0,0.0,2.0,17.0,14.0,0.0,0.0,4.0,6.0,15.0,8.0,0.0,0.0,0.0,0.0,2.0,31.0,0.0,0.0,0.0,1.0,20.0,11.0,1.0,4.95,4.9,4.9,4.95,4.95,4.95,4.35,3.75,4.95,4.3
_,_,01:160:171:67,Intr Experimentation,"Patel, Riddhi",45.0,14.0,0.0,1.0,1.0,4.0,8.0,0.0,0.0,0.0,2.0,3.0,9.0,0.0,0.0,0.0,5.0,2.0,7.0,0.0,0.0,0.0,3.0,4.0,7.0,0.0,0.0,0.0,2.0,5.0,7.0,0.0,0.0,0.0,3.0,5.0,6.0,0.0,0.0,1.0,2.0,9.0,2.0,0.0,1.0,2.0,4.0,6.0,1.0,0.0,0.0,0.0,2.0,6.0,6.0,0.0,0.0,0.0,2.0,9.0,3.0,0.0,4.35,4.5,4.15,4.3,4.35,4.2,3.9,3.3,4.3,4.05
_,_,01:160:171:AA,Intr Experimentation,"Pecoraro, Matthew",36.0,16.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,1.0,2.0,13.0,0.0,0.0,0.0,0.0,3.0,13.0,0.0,0.0,1.0,1.0,5.0,9.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,1.0,0.0,4.0,7.0,4.0,0.0,1.0,4.0,3.0,2.0,6.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,1.0,3.0,7.0,5.0,0.0,4.95,4.95,4.75,4.8,4.45,4.75,3.9000000000000004,3.55,4.85,4.0
_,_,01:160:191:02,Topics In Chemistry,"Boikess, Robert",17.0,5.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,3.9,3.85,2.85,3.9,2.65,3.1,3.5,3.35,2.75,3.25
_,_,01:160:209:01,Element Organic Chem,"Hove, Emmanuel",72.0,37.0,1.0,5.0,7.0,14.0,10.0,0.0,3.0,5.0,9.0,12.0,8.0,0.0,4.0,3.0,5.0,12.0,13.0,0.0,2.0,5.0,6.0,14.0,10.0,0.0,0.0,2.0,5.0,17.0,13.0,0.0,5.0,11.0,7.0,5.0,9.0,0.0,3.0,10.0,6.0,12.0,6.0,0.0,9.0,6.0,14.0,4.0,4.0,0.0,8.0,7.0,8.0,6.0,8.0,0.0,8.0,6.0,10.0,10.0,3.0,0.0,3.7,3.5,3.7,3.7,4.1,3.1,3.2,2.7,3.0,2.8
_,_,01:160:211:01,Elem Organic Lab,"Pramanik, Sanhita",239.0,104.0,1.0,9.0,18.0,22.0,18.0,36.0,3.0,5.0,19.0,24.0,19.0,34.0,4.0,10.0,18.0,19.0,14.0,39.0,2.0,5.0,22.0,18.0,16.0,41.0,2.0,5.0,18.0,29.0,16.0,34.0,2.0,4.0,24.0,19.0,16.0,39.0,4.0,14.0,19.0,40.0,17.0,10.0,14.0,23.0,28.0,16.0,13.0,10.0,5.0,10.0,22.0,18.0,14.0,35.0,8.0,17.0,24.0,36.0,15.0,4.0,3.6838623046875,3.7639953613281247,3.3392181396484375,3.4795135498046874,3.209600830078125,3.4227508544921874,3.2590484619140625,2.89810791015625,2.652947998046875,2.5722564697265624
_,_,01:160:251:01,Analytical Chemistry,"Kornienko, Anna",263.0,89.0,5.0,5.0,20.0,32.0,25.0,2.0,9.0,6.0,18.0,36.0,17.0,3.0,2.0,12.0,18.0,29.0,25.0,3.0,5.0,8.0,12.0,37.0,25.0,2.0,1.0,4.0,17.0,38.0,26.0,3.0,6.0,9.0,22.0,33.0,16.0,3.0,5.0,1.0,13.0,41.0,24.0,5.0,1.0,7.0,15.0,36.0,26.0,4.0,13.0,9.0,16.0,28.0,20.0,3.0,7.0,7.0,16.0,33.0,22.0,4.0,3.6984375,3.346875,3.7234375,3.8148437499999996,3.7593750000000004,3.30390625,3.9390625,3.65390625,3.31171875,3.4937500000000004
_,_,01:160:307:31,Organic Chemistry,"Sadeghipour, Mitra",235.0,189.0,6.0,22.0,35.0,68.0,55.0,3.0,11.0,17.0,32.0,77.0,48.0,4.0,12.0,20.0,57.0,60.0,35.0,5.0,6.0,8.0,29.0,85.0,58.0,3.0,1.0,5.0,45.0,61.0,48.0,29.0,14.0,20.0,47.0,65.0,40.0,3.0,8.0,15.0,49.0,67.0,47.0,3.0,32.0,45.0,53.0,36.0,19.0,4.0,18.0,12.0,50.0,71.0,35.0,3.0,35.0,38.0,62.0,38.0,14.0,2.0,3.775,3.7,3.4,3.9749999999999996,3.9749999999999996,3.55,3.675,2.8249999999999997,3.45,2.8
_,_,01:160:307:31,Organic Chemistry,"Sethi, Kiranjot",2898.0,1190.0,35.0,85.0,147.0,399.0,463.0,61.0,31.0,66.0,159.0,410.0,459.0,65.0,59.0,92.0,204.0,345.0,423.0,67.0,29.0,38.0,128.0,370.0,560.0,65.0,40.0,67.0,220.0,344.0,364.0,155.0,63.0,105.0,175.0,361.0,414.0,72.0,76.0,115.0,213.0,429.0,298.0,59.0,187.0,199.0,295.0,300.0,152.0,57.0,94.0,77.0,188.0,367.0,413.0,51.0,233.0,203.0,318.0,287.0,116.0,33.0,4.16527099609375,4.131585693359375,4.054986572265625,4.20086669921875,4.1314208984375,4.026177978515625,3.621734619140625,3.030853271484375,4.041204833984375,2.954425048828125
_,_,01:160:307:31,Organic Chemistry,"Jimenez, Leslie",1274.0,391.0,12.0,30.0,87.0,164.0,57.0,41.0,12.0,42.0,84.0,142.0,70.0,41.0,24.0,75.0,115.0,90.0,45.0,42.0,10.0,15.0,77.0,163.0,85.0,41.0,8.0,17.0,105.0,110.0,34.0,117.0,22.0,72.0,112.0,97.0,45.0,43.0,25.0,49.0,92.0,136.0,64.0,25.0,55.0,75.0,111.0,84.0,40.0,26.0,49.0,68.0,114.0,88.0,40.0,32.0,117.0,93.0,94.0,61.0,13.0,13.0,3.8062500000000004,3.8890625,3.6390625,4.1546875,3.7265625,3.784375,3.5640625,3.203125,3.4296875,2.0890625
_,_,01:160:307:31,Organic Chemistry,"Roth, Heinz",1486.0,462.0,56.0,86.0,107.0,123.0,56.0,34.0,99.0,98.0,105.0,94.0,30.0,36.0,104.0,93.0,81.0,100.0,51.0,33.0,72.0,64.0,112.0,130.0,48.0,36.0,52.0,32.0,140.0,108.0,33.0,97.0,125.0,110.0,84.0,78.0,27.0,38.0,49.0,67.0,106.0,154.0,65.0,21.0,80.0,93.0,122.0,104.0,42.0,21.0,180.0,82.0,88.0,58.0,30.0,24.0,150.0,109.0,97.0,77.0,20.0,9.0,3.421875,3.2281250000000004,3.29375,3.45,3.503125,3.1343750000000004,3.278125,2.75625,2.978125,2.603125
_,_,01:160:307:32,Organic Chemistry,"Ghosal, Anima",222.0,102.0,2.0,7.0,16.0,39.0,28.0,10.0,3.0,10.0,21.0,35.0,24.0,9.0,7.0,14.0,21.0,33.0,18.0,9.0,2.0,5.0,14.0,39.0,33.0,9.0,1.0,1.0,16.0,23.0,21.0,40.0,4.0,20.0,12.0,32.0,22.0,12.0,8.0,11.0,26.0,34.0,22.0,1.0,16.0,18.0,26.0,21.0,19.0,2.0,8.0,13.0,18.0,35.0,19.0,9.0,19.0,19.0,26.0,25.0,12.0,1.0,3.5375,3.525,3.3375000000000004,3.7625,3.925,3.4875,3.2625,3.0,3.325,2.6375
_,_,01:160:307:35,Organic Chemistry,"Kukrek, Ahmet",45.0,7.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,2.0,0.0,2.0,2.0,0.0,1.0,4.7,4.7,4.3,4.5,4.8,4.5,4.0,3.7,4.5,2.7
_,_,01:160:307:36,Organic Chemistry,"Warmuth, Ralf",49.0,24.0,0.0,1.0,0.0,10.0,13.0,0.0,0.0,1.0,0.0,8.0,14.0,1.0,0.0,3.0,4.0,6.0,11.0,0.0,0.0,2.0,1.0,5.0,16.0,0.0,0.0,0.0,3.0,5.0,14.0,2.0,0.0,2.0,3.0,8.0,11.0,0.0,0.0,2.0,1.0,14.0,7.0,0.0,4.0,3.0,7.0,7.0,3.0,0.0,1.0,1.0,2.0,7.0,13.0,0.0,2.0,4.0,11.0,6.0,1.0,0.0,4.5,4.5,4.0,4.5,4.5,4.2,4.1,3.1,4.3,3.0
_,_,01:160:307:38,Organic Chemistry,"Manjikian, Raffi",96.0,80.0,2.0,0.0,3.0,4.0,71.0,0.0,1.0,0.0,3.0,3.0,71.0,2.0,1.0,1.0,2.0,8.0,68.0,0.0,1.0,1.0,0.0,3.0,75.0,0.0,0.0,0.0,1.0,4.0,65.0,10.0,1.0,1.0,1.0,4.0,71.0,2.0,1.0,7.0,15.0,43.0,14.0,0.0,13.0,19.0,24.0,19.0,5.0,0.0,1.0,2.0,0.0,3.0,72.0,2.0,24.0,19.0,17.0,14.0,6.0,0.0,4.8,4.8,4.800000000000001,4.9,4.95,4.85,3.8,2.8,4.85,2.5
_,_,01:160:307:41,Organic Chemistry,"Zhang, Hongmei",1163.0,392.0,48.0,57.0,88.0,113.0,38.0,48.0,54.0,57.0,104.0,92.0,35.0,50.0,48.0,63.0,94.0,90.0,46.0,51.0,22.0,19.0,75.0,145.0,80.0,51.0,28.0,31.0,102.0,105.0,45.0,81.0,58.0,73.0,91.0,90.0,28.0,52.0,41.0,52.0,80.0,119.0,55.0,45.0,57.0,65.0,93.0,91.0,41.0,45.0,105.0,72.0,102.0,66.0,29.0,18.0,139.0,81.0,88.0,48.0,14.0,22.0,3.05625,2.99375,3.0374999999999996,3.78125,3.3375,2.81875,3.2375,2.9812499999999997,2.48125,2.16875
_,_,01:160:308:04,Organic Chemistry,"O'Connor, Patrick",265.0,73.0,0.0,3.0,6.0,22.0,42.0,0.0,2.0,3.0,6.0,19.0,43.0,0.0,0.0,4.0,5.0,21.0,43.0,0.0,0.0,3.0,4.0,17.0,48.0,1.0,1.0,4.0,13.0,21.0,34.0,0.0,1.0,5.0,6.0,20.0,40.0,1.0,2.0,6.0,4.0,21.0,39.0,1.0,9.0,13.0,13.0,26.0,11.0,1.0,2.0,5.0,5.0,17.0,44.0,0.0,7.0,5.0,7.0,21.0,32.0,1.0,4.4,4.3,4.4,4.5,4.1,4.3,4.2,3.2,4.3,3.9
_,_,01:160:308:06,Organic Chemistry,"Sethi, Kiranjot",2153.0,695.0,27.0,53.0,102.0,226.0,213.0,74.0,29.0,46.0,117.0,218.0,203.0,82.0,45.0,61.0,131.0,190.0,191.0,77.0,36.0,34.0,95.0,210.0,240.0,80.0,27.0,49.0,135.0,210.0,173.0,101.0,45.0,71.0,126.0,192.0,181.0,80.0,53.0,66.0,115.0,231.0,152.0,78.0,130.0,117.0,173.0,140.0,57.0,78.0,57.0,78.0,116.0,215.0,193.0,36.0,132.0,115.0,156.0,177.0,80.0,35.0,4.0443359375,3.9111328125,3.9510742187499996,4.190625,3.77236328125,3.85107421875,3.64765625,2.9138671875,3.74677734375,3.0826171875000004
_,_,01:160:308:20,Organic Chemistry: Organic Chemistry Active Learni,"Altinis, Christine",131.0,45.0,1.0,3.0,9.0,14.0,17.0,1.0,1.0,2.0,9.0,19.0,12.0,2.0,0.0,1.0,9.0,16.0,18.0,1.0,1.0,2.0,9.0,14.0,18.0,1.0,1.0,3.0,12.0,18.0,10.0,1.0,1.0,7.0,9.0,15.0,12.0,1.0,1.0,4.0,6.0,17.0,15.0,2.0,4.0,6.0,12.0,11.0,8.0,4.0,3.0,1.0,15.0,12.0,12.0,2.0,3.0,4.0,10.0,17.0,9.0,2.0,4.0,3.9,4.2,4.1,3.8,3.7,4.0,3.3,3.7,3.6
_,_,01:160:308:20,Organic Chemistry: Organic Chemistry Active Learni,"Taylor, John",131.0,32.0,0.0,0.0,1.0,9.0,21.0,1.0,0.0,0.0,1.0,9.0,21.0,1.0,0.0,0.0,5.0,7.0,19.0,1.0,0.0,0.0,2.0,9.0,20.0,1.0,0.0,0.0,7.0,10.0,14.0,1.0,0.0,0.0,1.0,10.0,19.0,2.0,0.0,3.0,4.0,13.0,10.0,2.0,3.0,2.0,8.0,9.0,7.0,3.0,0.0,0.0,1.0,12.0,18.0,1.0,1.0,3.0,9.0,12.0,5.0,2.0,4.7,4.7,4.5,4.6,4.2,4.6,4.0,3.5,4.6,3.6
_,_,01:160:310:01,Organic Chem Lab,"Taylor, John",32.0,10.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,3.0,2.0,1.0,4.0,0.0,0.0,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,1.0,1.0,3.0,5.0,0.0,0.0,1.0,0.0,2.0,7.0,0.0,0.0,0.0,1.0,3.0,6.0,0.0,4.625,4.675,4.55,4.8,4.25,4.8,4.925,4.575,4.7,4.7
_,_,01:160:311:01,Organic Chem Lab,"Govindarajoo, Geeta",4006.0,1361.0,55.0,100.0,196.0,479.0,418.0,113.0,59.0,64.0,241.0,473.0,382.0,142.0,111.0,126.0,333.0,376.0,294.0,121.0,55.0,48.0,211.0,500.0,415.0,132.0,76.0,96.0,277.0,458.0,310.0,144.0,119.0,157.0,271.0,417.0,271.0,126.0,103.0,132.0,263.0,535.0,208.0,120.0,161.0,244.0,398.0,314.0,121.0,123.0,133.0,126.0,238.0,465.0,348.0,51.0,213.0,162.0,323.0,413.0,191.0,59.0,3.9664723694324495,3.9714385747909544,3.608364063501358,4.071185755729675,3.9334955275058747,3.6769652247428892,3.698112112283707,3.108328098058701,3.7395760595798495,3.377352857589722
_,_,01:160:315:H1,Honors Organic Chem,"Williams, Lawrence",280.0,135.0,2.0,10.0,7.0,55.0,61.0,0.0,0.0,7.0,6.0,41.0,80.0,1.0,0.0,6.0,16.0,37.0,75.0,1.0,0.0,0.0,4.0,34.0,97.0,0.0,0.0,1.0,8.0,45.0,80.0,1.0,2.0,7.0,6.0,44.0,75.0,1.0,0.0,0.0,3.0,41.0,88.0,3.0,4.0,15.0,38.0,41.0,35.0,2.0,1.0,7.0,13.0,45.0,67.0,2.0,2.0,9.0,13.0,45.0,63.0,3.0,4.275,4.550000000000001,4.425,4.75,4.55,4.4,4.675000000000001,3.7,4.375,4.3
_,_,01:160:315:H1,Honors Organic Chem,"Roth, Heinz",304.0,139.0,5.0,11.0,26.0,53.0,34.0,10.0,5.0,17.0,35.0,50.0,21.0,11.0,10.0,12.0,25.0,40.0,43.0,9.0,3.0,6.0,25.0,58.0,38.0,9.0,1.0,1.0,22.0,28.0,23.0,64.0,11.0,16.0,34.0,40.0,27.0,11.0,0.0,2.0,8.0,38.0,82.0,9.0,2.0,19.0,34.0,39.0,37.0,8.0,17.0,15.0,34.0,41.0,25.0,7.0,2.0,16.0,14.0,50.0,51.0,6.0,3.6875,3.425,3.675,3.8375,3.8,3.3125,4.35,3.6625,3.1375,3.75
_,_,01:160:315:H3,Honors Organic Chem,"Sethi, Kiranjot",168.0,80.0,0.0,4.0,13.0,26.0,26.0,11.0,1.0,3.0,8.0,27.0,29.0,12.0,0.0,4.0,14.0,28.0,22.0,12.0,1.0,6.0,7.0,25.0,29.0,12.0,0.0,2.0,6.0,22.0,14.0,36.0,0.0,4.0,11.0,29.0,21.0,15.0,0.0,4.0,6.0,22.0,37.0,11.0,4.0,9.0,19.0,20.0,17.0,11.0,4.0,2.0,15.0,28.0,25.0,6.0,9.0,5.0,11.0,26.0,24.0,5.0,4.1,4.225,4.025,4.175000000000001,4.075,4.1,4.375,3.55,4.025,3.7750000000000004
_,_,01:160:327:01,Phys Chemistry I,"Hinch, Barbara",160.0,75.0,10.0,11.0,16.0,28.0,7.0,3.0,9.0,12.0,22.0,20.0,10.0,2.0,19.0,16.0,14.0,19.0,5.0,2.0,9.0,7.0,21.0,26.0,10.0,2.0,3.0,3.0,22.0,27.0,16.0,4.0,18.0,17.0,17.0,15.0,5.0,3.0,4.0,15.0,13.0,26.0,12.0,5.0,6.0,7.0,22.0,22.0,11.0,7.0,23.0,14.0,16.0,15.0,6.0,1.0,19.0,12.0,19.0,14.0,7.0,4.0,3.15,3.0125,2.5875000000000004,3.3499999999999996,3.6,2.4625,3.2125,3.575,2.55,2.575
_,_,01:160:348:01,Instrumental Anal,"Hall, Gene",199.0,70.0,6.0,4.0,15.0,26.0,15.0,4.0,9.0,8.0,11.0,23.0,15.0,4.0,9.0,1.0,12.0,26.0,18.0,4.0,6.0,4.0,9.0,29.0,17.0,5.0,13.0,9.0,13.0,20.0,8.0,7.0,12.0,4.0,11.0,23.0,14.0,6.0,5.0,3.0,15.0,25.0,15.0,7.0,4.0,5.0,12.0,25.0,18.0,6.0,15.0,4.0,15.0,18.0,14.0,4.0,14.0,6.0,13.0,20.0,12.0,5.0,3.9625,3.79375,3.84375,3.9625,2.9312500000000004,3.725,3.8375,3.65,3.53125,3.2625
_,_,01:160:361:01,Chemical Bonding,"Pramanik, Sanhita",42.0,14.0,2.0,3.0,2.0,5.0,2.0,0.0,1.0,5.0,3.0,2.0,3.0,0.0,2.0,7.0,2.0,3.0,0.0,0.0,1.0,4.0,3.0,3.0,3.0,0.0,1.0,3.0,5.0,4.0,1.0,0.0,3.0,4.0,1.0,5.0,1.0,0.0,2.0,1.0,6.0,4.0,1.0,0.0,1.0,2.0,1.0,5.0,4.0,1.0,4.0,4.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,4.0,0.0,1.0,3.1,3.1,2.4,3.2,3.1,2.8,3.1,3.7,2.4,2.6
_,_,01:160:371:01,Inorganic Chemistry,"Shin, Yeunggyo",21.0,9.0,3.0,2.0,1.0,1.0,2.0,0.0,1.0,2.0,1.0,2.0,3.0,0.0,2.0,0.0,3.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,5.0,0.0,2.0,0.0,2.0,0.0,5.0,0.0,4.0,2.0,0.0,2.0,1.0,0.0,2.0,1.0,1.0,5.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0,0.0,2.0,2.0,1.0,2.0,2.0,0.0,3.0,2.0,1.0,1.0,2.0,0.0,2.7,3.4,3.2,3.7,3.7,2.3,3.0,3.6,3.0,2.7
_,_,01:160:387:01,Intro Chemistry Educ,"Emenike, Mary",66.0,24.0,0.0,0.0,0.0,1.0,20.0,3.0,0.0,0.0,0.0,2.0,18.0,4.0,0.0,0.0,1.0,3.0,17.0,3.0,0.0,0.0,0.0,3.0,18.0,3.0,0.0,0.0,1.0,1.0,18.0,4.0,0.0,0.0,0.0,3.0,18.0,3.0,0.0,1.0,0.0,6.0,14.0,3.0,0.0,0.0,4.0,8.0,8.0,4.0,0.0,0.0,0.0,2.0,21.0,1.0,0.0,0.0,1.0,4.0,18.0,1.0,4.98125,4.831250000000001,4.78125,4.83125,4.95625,4.925,4.6875,4.00625,4.94375,4.8625
_,_,01:160:411:01,Adv Organic Chem I,"Lee, Jeehiun",85.0,44.0,0.0,0.0,0.0,6.0,37.0,1.0,0.0,0.0,0.0,8.0,35.0,1.0,0.0,0.0,0.0,9.0,34.0,1.0,0.0,0.0,0.0,5.0,37.0,2.0,0.0,0.0,0.0,12.0,31.0,1.0,0.0,0.0,0.0,8.0,35.0,1.0,0.0,0.0,0.0,12.0,31.0,1.0,0.0,0.0,2.0,16.0,25.0,1.0,0.0,0.0,0.0,3.0,41.0,0.0,0.0,0.0,0.0,9.0,35.0,0.0,4.824999999999999,4.75,4.775,4.775,4.675000000000001,4.824999999999999,4.6625,4.449999999999999,4.9125000000000005,4.6875
_,_,01:160:437:01,Phys Chem Bio System,"Shi, Zheng",20.0,19.0,0.0,0.0,0.0,4.0,15.0,0.0,0.0,1.0,0.0,3.0,15.0,0.0,1.0,0.0,1.0,3.0,14.0,0.0,0.0,0.0,0.0,2.0,17.0,0.0,0.0,0.0,2.0,4.0,13.0,0.0,0.0,0.0,0.0,7.0,12.0,0.0,0.0,1.0,2.0,7.0,9.0,0.0,1.0,1.0,3.0,7.0,7.0,0.0,0.0,0.0,1.0,6.0,12.0,0.0,0.0,1.0,1.0,5.0,12.0,0.0,4.8,4.7,4.5,4.9,4.6,4.6,4.3,4.0,4.6,4.5
_,_,01:160:491:01,Sem In Chemistry,"Arnold, Edward",71.0,21.0,0.0,0.0,1.0,5.0,11.0,4.0,0.0,0.0,0.0,5.0,12.0,4.0,0.0,0.0,0.0,6.0,12.0,3.0,0.0,0.0,0.0,5.0,13.0,3.0,0.0,0.0,2.0,4.0,9.0,6.0,0.0,0.0,0.0,5.0,12.0,4.0,0.0,0.0,2.0,9.0,7.0,3.0,0.0,0.0,4.0,7.0,6.0,4.0,0.0,0.0,1.0,3.0,15.0,2.0,0.0,0.0,0.0,8.0,12.0,1.0,4.6625,4.75,4.6875,4.7125,4.55,4.75,4.275,4.1,4.825,4.6625000000000005
_,_,01:160:491:02,Sem In Chemistry,"Hall, Gene",38.0,15.0,0.0,0.0,0.0,8.0,7.0,0.0,0.0,0.0,1.0,6.0,8.0,0.0,0.0,1.0,1.0,3.0,10.0,0.0,0.0,0.0,1.0,3.0,11.0,0.0,0.0,0.0,1.0,4.0,9.0,1.0,0.0,0.0,2.0,3.0,10.0,0.0,0.0,0.0,4.0,6.0,5.0,0.0,0.0,0.0,6.0,3.0,6.0,0.0,0.0,0.0,3.0,3.0,9.0,0.0,0.0,1.0,1.0,5.0,8.0,0.0,4.325,4.2,4.2,4.525,4.475,4.225,3.9,4.0,4.050000000000001,4.025
_,_,01:160:491:03,Sem In Chemistry,"Warmuth, Ralf",15.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,4.8,5.0,5.0,5.0,4.8,4.5,5.0,5.0
_,_,01:160:493:02,Intern In Chemistry,"O'Connor, Patrick",7.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
_,_,01:160:493:03,Intern In Chemistry,"York, Darrin",43.0,16.0,0.0,0.0,1.0,4.0,6.0,5.0,0.0,0.0,2.0,2.0,6.0,6.0,0.0,0.0,2.0,3.0,6.0,5.0,0.0,0.0,2.0,3.0,6.0,5.0,0.0,0.0,0.0,4.0,7.0,5.0,0.0,0.0,1.0,3.0,6.0,6.0,0.0,0.0,4.0,6.0,5.0,1.0,0.0,0.0,2.0,5.0,8.0,1.0,0.0,1.0,1.0,3.0,6.0,5.0,0.0,0.0,4.0,5.0,6.0,1.0,4.5,4.4,4.4,4.4,4.6,4.5,4.1,4.4,4.3,4.1
_,_,01:160:493:04,Intern In Chemistry,"Williams, Lawrence",26.0,6.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,4.9,4.9,4.9,4.9,4.9,4.9,4.8,4.9,4.9,4.9
_,_,01:160:499:01,Intro Tch Chem Lab,"Vitarelli, Michael",32.0,15.0,1.0,0.0,0.0,3.0,9.0,2.0,0.0,1.0,0.0,1.0,11.0,2.0,0.0,1.0,1.0,1.0,8.0,4.0,0.0,0.0,2.0,1.0,10.0,2.0,0.0,0.0,0.0,2.0,7.0,6.0,0.0,1.0,1.0,1.0,9.0,3.0,0.0,1.0,0.0,4.0,7.0,3.0,0.0,0.0,0.0,4.0,8.0,3.0,0.0,1.0,1.0,0.0,11.0,2.0,0.0,1.0,0.0,2.0,10.0,2.0,4.29375,4.5875,4.525,4.66875,4.71875,4.525,4.19375,4.550000000000001,4.58125,4.44375
_,_,01:160:128:01,Chemistry Of Life,"Abeywickrama, Chandima",104.0,45.0,3.0,0.0,12.0,2.0,1.0,27.0,4.0,0.0,11.0,3.0,1.0,26.0,3.0,1.0,12.0,1.0,1.0,27.0,2.0,0.0,11.0,3.0,1.0,28.0,3.0,0.0,12.0,1.0,2.0,27.0,3.0,0.0,13.0,1.0,1.0,27.0,7.0,11.0,9.0,12.0,6.0,0.0,8.0,7.0,17.0,12.0,1.0,0.0,3.0,3.0,10.0,1.0,1.0,27.0,18.0,8.0,11.0,5.0,1.0,2.0,2.9,2.8,2.8,3.1,2.9,2.8,3.0,2.8,2.7,2.1
